tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1092218269740744704,Yooooo the @SHODesusAndMero brand is strong! #SuperBowl,16437983,2019-02-04T00:28:22.000Z,5c43cbdfce4d3247,0,0,0,0,1092218269740744704,N/A
1092218227390730240,We are READY 🙌 #SuperBowl https://t.co/A6MReD4h9i,915879847,2019-02-04T00:28:12.000Z,3797791ff9c0e4c6,5,0,0,0,1092218227390730240,N/A
1092218217202884609,Google ads remind me of apple ads from the 90s just before apple switches to the @FeistMusic song #SuperBowl2019,143310884,2019-02-04T00:28:10.000Z,7d2673c3623fe492,0,0,0,0,1092218217202884609,N/A
1092218206226448386,@79mpresident @UniforTheUnion @CTV I def support the #PatriotsNation Super Bowl commercial as a @LearCorporation employee for 15 yrs,490493593,2019-02-04T00:28:07.000Z,38d5974e82ed1a6c,1,0,0,0,1092082613106421760,723309048582561792
1092218172974006273,A penguin came on screen during the Super Bowl and I screamed.,142840022,2019-02-04T00:27:59.000Z,3797791ff9c0e4c6,3,0,0,0,1092218172974006273,N/A
1092218030342443008,The Google “translate” commercial is my favourite #SuperBowl spot thus far.,41822563,2019-02-04T00:27:25.000Z,3797791ff9c0e4c6,6,0,0,0,1092218030342443008,N/A
1092218015846928384,"Holy hell!!! I’m drunk and fat.
Thank you @SuperBowl 
For twisting my rubber arm to eat junk food!!!",1885077691,2019-02-04T00:27:22.000Z,77b6118e9dabd504,0,0,0,0,1092218015846928384,N/A
1092217843972661248,superbowl party.,101570197,2019-02-04T00:26:41.000Z,5c43cbdfce4d3247,0,0,0,0,1092217843972661248,N/A
1092217843465240576,@ckendall77 Yep exactly but doesn't help with the brutal officiating I've already seen two non calls on the Pats just ridiculous #Superbowl #RamsHouse,29239678,2019-02-04T00:26:40.000Z,34e47ddf52a690bc,0,0,1,0,1092212648282898433,870723726
1092217828176842752,So far the commercials have been more entertaining then the game itself. #SuperBowlAds #SuperBowl2019 #SBLlll,315971069,2019-02-04T00:26:37.000Z,78d9392bd6093265,0,0,0,0,1092217828176842752,N/A
1092217710392557568,#Patriots strike first with a FG take a 3-0 lead #NEvsLA #SuperBowl,145351466,2019-02-04T00:26:09.000Z,45050c66e7c3f027,0,0,0,0,1092217710392557568,N/A
1092217703274897409,I don’t know why I’m surprised the Canadian stream of the super bowl is playing Canadian brand commercials but it’s making me much less interested in them,165256455,2019-02-04T00:26:07.000Z,2615344c84ed87ee,3,0,0,0,1092217703274897409,N/A
1092217656583876608,"What a hit .. Wow.
#SuperBowl",31159047,2019-02-04T00:25:56.000Z,3376992a082d67c7,0,0,0,0,1092217656583876608,N/A
1092217604691783680,NEW ENGLAND IS ON THE BOARD!! #GoPatsGo #SuperBowl #SBlll,30558166,2019-02-04T00:25:44.000Z,38d5974e82ed1a6c,0,0,0,0,1092217604691783680,N/A
1092217579710672896,"Field Goal - Good!

3-0 #GoPats with 11:29 remaining in 2nd quarter.

#SuperBowl",4178007494,2019-02-04T00:25:38.000Z,4cbcbed1c52d1840,3,0,0,0,1092217579710672896,N/A
1092217528439341057,Apparently #defence wins #championships. #SuperBowl2019,215151821,2019-02-04T00:25:25.000Z,53504716d445dcad,2,0,0,0,1092217528439341057,N/A
1092217502090719232,I asked my kid if he wanted to watch the Super Bowl. He said “What’s the Super Bowl?” So we’re watching Lemony Snicket.,260258819,2019-02-04T00:25:19.000Z,3797791ff9c0e4c6,5,0,1,0,1092217502090719232,N/A
1092217473548447744,How to Watch the Super Bowl in VR With Friends for Free – Road to VR https://t.co/2QJVrmSCZP via,863635258117206016,2019-02-04T00:25:12.000Z,56316c24480c1a3a,0,0,0,0,1092217473548447744,N/A
1092217455353651201,Superbowl buffalo cauliflower wings experiment. F N Amazing @ Dom Marchewa https://t.co/UxGsTkaUBe,14228682,2019-02-04T00:25:08.000Z,2d6eed0be3fe5d4e,0,0,0,0,1092217455353651201,N/A
1092217426194898945,"Happy SuperBowl Sunday!
Cerveza🍺+Snacks🍿🍫+SweetLegs👖+SuperBowl🏈 =Sunday Funday! 🎉
Enjoy the game, have a great night, and please stay safe! 🚕

#superbowl #sundayfunday #dontdrinkanddrive… https://t.co/sNBdxYiju7",1079048052932050945,2019-02-04T00:25:01.000Z,4939b600461c30a4,0,0,0,0,1092217426194898945,N/A
1092217371027066880,"Some people move on. But not us. Avengers Endgame. Check out the new trailer that just aired during the #superbowl 4.26.19!

#comics #football #trailer #avengers #endgame #avengersendgame… https://t.co/DjsfK5iVxe",59608222,2019-02-04T00:24:48.000Z,4939b600461c30a4,0,0,0,0,1092217371027066880,N/A
1092217302349623296,@TSNSteve All Super Bowl ads so far: 😑,70970687,2019-02-04T00:24:31.000Z,04c219a0705982cf,0,0,0,0,1092216605038260224,43031674
1092217264105971712,Today’s VINO is a classic from France🇫🇷 - some will be used for tonight Chicken Jardinière and the rest will find the Glass. Super Meal 🍽 for the #Superbowl… https://t.co/39rv1iWrlZ,297209357,2019-02-04T00:24:22.000Z,7d2673c3623fe492,0,0,0,0,1092217264105971712,N/A
1092217228378828800,"SuperBowl?  Naaa, @CurseOfOak is on in 35 minutes. https://t.co/F7O0edU4fi",22715924,2019-02-04T00:24:14.000Z,56316c24480c1a3a,2,0,1,0,1092217228378828800,N/A
1092217137228214272,The @RamsNFL defense kept you in the game for a quarter - they earned their money #SuperBowlLlll #Superbowlsunday #SuperBowl2019,3221998899,2019-02-04T00:23:52.000Z,1f4df2b4746ddea7,0,0,0,0,1092217137228214272,N/A
1092217126008442882,Even dogs love to watch the Super Bowl! 😂🏈🐻🐾♥️ @NSimbabearhugs #dogoftheday #doglife #puppypalace #dogs #doglover #pets #dogsofinstagram #dogsofig #doglovers #doggy #doggie #ilovemydog… https://t.co/xorggv6Oqk,63899095,2019-02-04T00:23:49.000Z,36775d842cbec509,1,0,0,0,1092217126008442882,N/A
1092217115153559552,How the fuck is Edelman open every 3rd and long? #SuperBowl,28475167,2019-02-04T00:23:47.000Z,5c43cbdfce4d3247,0,0,0,0,1092217115153559552,N/A
1092217049370238976,@SharkClubWPG for the 5th time here and has become an annual Super Bowl and better win something this time!!! lol lol,261514654,2019-02-04T00:23:31.000Z,0811cf61cd9ea52f,0,0,0,0,1092217049370238976,1102409983
1092216974979952640,When Daddy’s little girl has you wrapped around her little finger  on Super Bowl Sunday. #superbowl #rams #football #pawpatrol #lovethe416 #toronto @cbssportsnet @nfl @ The Beaches https://t.co/q4X2STyFk9,2518101133,2019-02-04T00:23:13.000Z,3797791ff9c0e4c6,1,0,0,1,1092216974979952640,N/A
1092216910580776962,"I, for one, am shocked that the Superbowl is boring.",360376852,2019-02-04T00:22:58.000Z,38d5974e82ed1a6c,4,0,2,0,1092216910580776962,N/A
1092216849830416384,@sianson79 You’re confused Steve. The Lions’ super bowl is in April. #nfldraft,28205796,2019-02-04T00:22:44.000Z,026295a852d62c2c,0,0,1,0,1092214611254919173,934531237
1092216834793844737,Isn’t it nice that Canada can finally see Super Bowl commercials?,72195415,2019-02-04T00:22:40.000Z,629b4f002342b1c4,1,0,0,0,1092216834793844737,N/A
1092216783703031809,#SuperBowl,143198374,2019-02-04T00:22:28.000Z,36775d842cbec509,0,0,0,0,1092216783703031809,N/A
1092216770121945089,One more sleep til football season ends ladies! Spring is around the corner and I smell baseballs! #SuperBowl #nfl #football #spring #BaseBall #BlueJays,735655404097667074,2019-02-04T00:22:25.000Z,61ecf520fef6ce72,1,0,0,0,1092216770121945089,N/A
1092216761171070976,@NFL @SuperBowl Don’t care! #ImWithKap ✊,82145706,2019-02-04T00:22:22.000Z,2eb22037045b3689,1,0,0,0,1092196108560986124,19426551
1092216738060500992,Number of chicken wings consumed on Super Bowl Sunday the primary reason chickens can’t fly.,195846307,2019-02-04T00:22:17.000Z,33de55bc584a42ec,0,0,0,0,1092216738060500992,N/A
1092216716803792902,"Super Bowl? Nah, I’m over here munchin’ on Doritos and yelling at the tv at people trying to bring weird meats into Canada on Border Security",23680324,2019-02-04T00:22:12.000Z,6a6d896ba1cb5dc4,11,0,0,0,1092216716803792902,N/A
1092216646284918785,When Daddy’s little girl has you wrapped around her little finger  on Super Bowl Sunday. #superbowl #rams #football #pawpatrol #lovethe416 #toronto @cbssportsnet @nfl @ The Beaches https://t.co/WnwEZG2E2H,2518101133,2019-02-04T00:21:55.000Z,3797791ff9c0e4c6,0,0,0,0,1092216646284918785,N/A
1092216501153615872,"Strong work again on the defensive side of the ball for the #Patriots
Can't continue to waste this #Epic performance #Brady and the boys need to put up some points NOW #PatriotsvsRams #PatriotsNation #NFL #SBLIII #SuperBowl #SuperBowl53 #LARams",632484455,2019-02-04T00:21:20.000Z,2615344c84ed87ee,0,0,0,0,1092216501153615872,N/A
1092216482015043584,"When Canadians bitch about how bad our #SuperBowl commercials are here, we’re not joking.

We just got a commercial for a chain of discount hair salons. #SBLIII https://t.co/Ic9fhBHOVt",170919329,2019-02-04T00:21:16.000Z,3797791ff9c0e4c6,1,0,0,1,1092216482015043584,N/A
1092216394257698817,"@budlight @GameOfThrones ad genius! I don’t have the plague anymore 😂😂😂
#SuperBowl2019",723741343412031488,2019-02-04T00:20:55.000Z,43d1c0bfef959e7d,0,0,0,0,1092216394257698817,742011151
1092216350292959238,OMG I don’t think I’m watching CTV commercials but CBS commercials!!!! 😱😱😱😱#superbowl,85755915,2019-02-04T00:20:44.000Z,3797791ff9c0e4c6,0,0,0,0,1092214768843186176,85755915
1092216249998893056,@CaitlynGolem that the rams win the superbowl,2880221584,2019-02-04T00:20:21.000Z,36775d842cbec509,1,0,0,0,1092211070574288897,390408648
1092216236350599168,"The Super Bowl is cool, but the commercials have been interrupted a few times by a couple of football plays.
#SuperBowlLlll",48749672,2019-02-04T00:20:17.000Z,5c43cbdfce4d3247,9,1,1,3,1092216236350599168,N/A
1092216159326355458,@AlbertsonB2 I am on Twitter and organizing bath time instead of watching the Super Bowl. Part of me wishes my social conscience and politics didn't override my appreciation of football. But here we are.😭,353445908,2019-02-04T00:19:59.000Z,78d9392bd6093265,1,0,0,0,1092206278049492993,453553264
1092216158709665792,Game Of Thrones and Bud Light just won the #SuperBowl,50748187,2019-02-04T00:19:59.000Z,3797791ff9c0e4c6,2,0,0,0,1092216158709665792,N/A
1092216149964513280,"Bud Light aligning itself with the Lannisters is such a perfect match, really. #SuperBowl #GOT
#GameOfThrones",174473050,2019-02-04T00:19:57.000Z,6a6d896ba1cb5dc4,0,0,0,1,1092216149964513280,N/A
1092216138208067584,"Everyone here agrees the best possible #SuperBowl commercial would just be a man sitting in a room who just says, “Hey we’re McDonalds and we’re bringing our pizza back.” Cut to black.",44141752,2019-02-04T00:19:54.000Z,3797791ff9c0e4c6,95,3,5,20,1092216138208067584,N/A
1092216132428333056,I’m extremely confused by these bud light commercials... but they obviously spent a lot of money on them... #SuperBowl2019,15221526,2019-02-04T00:19:53.000Z,4939b600461c30a4,2,1,1,0,1092216132428333056,N/A
1092216093249335297,Goff donne rien .....#SuperBowl,1660084488,2019-02-04T00:19:43.000Z,25596cb079a8e9c4,0,0,0,0,1092216093249335297,N/A
1092216065264734209,"Hot drinks, food, and of course the screening of the NFL LIII Super Bowl at @MetroCommunity https://t.co/wBB9jXZUNa",39540810,2019-02-04T00:19:37.000Z,484de3636fa22d62,1,0,0,0,1092216065264734209,N/A
1092216040329756674,Fuck Bud Light #SuperbOwl,636069111,2019-02-04T00:19:31.000Z,4348e95318fc29ad,0,0,0,0,1092216040329756674,N/A
1092215998059556864,"I thought the #Patriots defense was supposed to be bad ..  :)
#SuperBowl
@ShannonSharpe",31159047,2019-02-04T00:19:20.000Z,3376992a082d67c7,0,0,0,0,1092215998059556864,N/A
1092215986961436679,"Whoever took the under, you can probably cash that right now. #Superbowl",28475167,2019-02-04T00:19:18.000Z,5c43cbdfce4d3247,0,0,0,0,1092215986961436679,N/A
1092215982553292800,"I may be the first person in the history of Super Bowl TV to purposely switch from watching American feed to watching Canadian feed.  Reinstate the simulcast, @CRTCeng you are costing Canadian TV stations millions for what?  A bunch of loud, obnoxious and stupid commercials.",186077424,2019-02-04T00:19:17.000Z,4939b600461c30a4,1,0,0,0,1092215982553292800,N/A
1092215969710309377,"What the fuck was the ad
#Budlight #SuperBowl",335551836,2019-02-04T00:19:14.000Z,0811cf61cd9ea52f,0,0,0,0,1092215969710309377,N/A
1092241257554800640,21 SAVGE FOR SUPERBOWL 2021 HALF TIME SHOW,2803027430,2019-02-04T01:59:43.000Z,53504716d445dcad,2,0,0,0,1092241257554800640,N/A
1092241138709217281,Exciting punt-lympics happening at this #SuperBowl https://t.co/ySnLQ3PW16,2715623037,2019-02-04T01:59:14.000Z,0811cf61cd9ea52f,3,0,0,0,1092241138709217281,N/A
1092241137543217152,"@etnow @maroon5 @trvisXX @BigBoi Upon hearing news of these artists+ •NFL  $500,000 donation...thoughts. Justice over charity.$500,000 is pennies to 32 billionaire team owners and billions made by the @NFL each year...Justice and systemic change must be lost to these artists
@Kaepernick7 @SuperBowl 
#boycott",838090535126519808,2019-02-04T01:59:14.000Z,09efd2065c8ce28e,0,0,0,1,1092228278994325504,23603092
1092241110930464769,"The Patriots only had 3 points last year at this time, and they pulled out a win.  Have faith. #superbowl",19793293,2019-02-04T01:59:08.000Z,5d058f2e9fe1516c,0,0,0,0,1092241110930464769,N/A
1092241090785218560,@ACookseyMusic @SuperBowl Yes ma’am!  It’s the only time I watch American football ❤️❤️❤️🇨🇦,4603342576,2019-02-04T01:59:03.000Z,1409fe14c0402c43,0,0,0,0,1092226808005738496,1025592416
1092241069759066113,The puppy bowl was 21-13...just saying... #SuperBowl #NFL,29148895,2019-02-04T01:58:58.000Z,435a15a8bf629083,16,0,1,0,1092241069759066113,N/A
1092241067775209472,Win or Lose ... the #SuperBowl MVP trophy surely belongs to the LA Rams punter,426698703,2019-02-04T01:58:58.000Z,544208594112a39c,0,0,0,0,1092241067775209472,N/A
1092241022938017792,Another boring Super Bowl ... time to get the Nation back to the BigOne! #SNUProud #HereWeGo #PittsburghSteelers #Steelers #SB53 #SuperBowlLIII https://t.co/eGxai2c1Av,567709643,2019-02-04T01:58:47.000Z,53504716d445dcad,0,0,0,0,1092241022938017792,N/A
1092241001777909760,"OMG! This game...blah! I've seen higher scores watching hockey!!
#SuperBowl",602291796,2019-02-04T01:58:42.000Z,7059f9b9f31d4c4a,0,0,0,0,1092241001777909760,N/A
1092240981196451840,"Who will win tonight’s SuperBowl #superbowl53?🏈

Whether it’s the @Patriots or @RamsNFL, one thing’s for sure! We have our #WINNER for our @20YS X @chatmontebello #giveaway!

Will it be YOU?🥰
#SuperBowl⁠ ⁠ #SuperBowlLlll #RamsVsPatriots #myottawa #outaouaisfun #winterlude ❄️ https://t.co/X5R3BezxzR",193745675,2019-02-04T01:58:37.000Z,5357c9054fb7f87e,1,0,0,0,1092240981196451840,N/A
1092240946027057153,I’ll say it... I enjoyed the @maroon5 Halftime Show! Don’t @ me #SuperBowl,43900453,2019-02-04T01:58:29.000Z,2de55725306af67b,3,0,0,0,1092240946027057153,N/A
1092240945142263808,"I will take the Grey Cup anytime!
This super bowl is a super bore",37189372,2019-02-04T01:58:28.000Z,2c1be03622fe39b8,0,0,0,0,1092240945142263808,N/A
1092240936992731137,"Le record pour le moins de points lors d’un match du #SuperBowl est 21 (VII, 1973 - Dolphins 14 Redskins 7)",21264435,2019-02-04T01:58:26.000Z,23b629b33fba1676,3,0,1,2,1092240936992731137,N/A
1092240883833962496,"Update: After 3 hours of watching #SuperBowl on CBS with American commercials, I miss CTV. 🤷‍♀️",85755915,2019-02-04T01:58:14.000Z,3797791ff9c0e4c6,0,1,0,0,1092240883833962496,N/A
1092240881963462656,Big Boi needed a fur coat and Adam Levine is naked #SBLlll #SuperBowl2019 #HalftimeShow @BigBoi @adamlevine,819593742235631617,2019-02-04T01:58:13.000Z,38d5974e82ed1a6c,1,0,0,0,1092240881963462656,N/A
1092240865051856896,MY GAWD! It's Colin Kaepernick! And he's wearing a Rams jersey! #nfl #SuperBowl #superbowl2019,30884728,2019-02-04T01:58:09.000Z,78d9392bd6093265,0,0,0,0,1092240865051856896,N/A
1092240861776265221,I feel like I’m one of the few humans that doesn’t give any shits about the Super Bowl,2740897071,2019-02-04T01:58:08.000Z,45050c66e7c3f027,5,0,1,0,1092240861776265221,N/A
1092240857669939201,The sandwich I’m eating is more exciting then this game. #superbowlsunday #superbowl2019 #SuperBowlLIII,111182623,2019-02-04T01:58:07.000Z,3c26e32ff14f796f,1,0,0,0,1092240857669939201,N/A
1092240814409842688,#superbowl ❤️❤️❤️❤️❤️❤️❤️ https://t.co/XjhTlQEbza,1411108524,2019-02-04T01:57:57.000Z,43e310950c4d5ee2,0,0,0,0,1092240814409842688,N/A
1092240810312126464,"“Longest punt in #Superbowl history” just about sums it up. At this point, it’s enduring mind-numbing anti-entertainment. https://t.co/Ha4kZ8pslW",251953477,2019-02-04T01:57:56.000Z,3797791ff9c0e4c6,0,0,1,0,1092240810312126464,N/A
1092240808273690624,... people who watch this sport on the regular: has the Superbowl ever been won without a single touchdown before?,187012572,2019-02-04T01:57:56.000Z,36775d842cbec509,2,0,2,0,1092240808273690624,N/A
1092240797829783553,Third quarter #SuperBowl2019 https://t.co/u7Fk7kCJR7,2813811314,2019-02-04T01:57:53.000Z,216dd1bcf824f9f7,12,0,1,0,1092240797829783553,N/A
1092240747313549312,"Not all of us are Patriots fans, but I am ALL for more action in this #Superbowl 😂 https://t.co/PBgBiY6N12",186867546,2019-02-04T01:57:41.000Z,2c1be03622fe39b8,2,0,2,0,1092240747313549312,N/A
1092240746210414592,This game is so bad that Trump is back to watching Fox News.  #NFL #SuperBowl2019,3841828633,2019-02-04T01:57:41.000Z,53504716d445dcad,0,0,0,0,1092240746210414592,N/A
1092240731257950208,Wow what a superbowl 😞,2190759335,2019-02-04T01:57:37.000Z,77b6118e9dabd504,0,0,0,0,1092240731257950208,N/A
1092240721745141761,@joesvillage If I were in Turks and Caicos I sure as hell wouldn't be watching the super bowl.,194784684,2019-02-04T01:57:35.000Z,3797791ff9c0e4c6,1,0,0,0,1092209322417946627,2875106911
1092240659044581376,In 53 years this gotta be the most boring #SuperBowl yet.....,19167459,2019-02-04T01:57:20.000Z,083c2dd19042ef42,0,0,0,0,1092240659044581376,N/A
1092240632930861056,Ok I am not a huge sports fan and watch little football but have watched a few Super Bowl  games but dayum is this snoozeville #SuperBowl53,14577599,2019-02-04T01:57:14.000Z,0811cf61cd9ea52f,2,0,0,0,1092240632930861056,N/A
