tweet_id,text,author_id,created_at,place_id,like_count,quote_count,reply_count,retweet_count,conversation_id,in_reply_to_user_id 
1224180067099729922,So who won the Super Bowl? 🏈,485351512,2020-02-03T03:57:26.000Z,3df4f427b5a60fea,1,0,2,0,1224180067099729922,N/A
1224180062251110400,@farmerbobnwmo Kaeperdick didn't really break stupid until after he'd been to the Superbowl. Now Mahomes is a Super Star we will see what way he goes. We can only hope he just keeps his mouth shut and plays football,900905502581956609,2020-02-03T03:57:25.000Z,1010ecfa7d3a40f8,1,0,1,0,1224176956041846785,3256951981
1224180061126975488,"Super Bowl party. And my team won! @ Eagle Rock, Los Angeles https://t.co/aykY271IBY",15254829,2020-02-03T03:57:25.000Z,3b77caf94bfc81fe,0,0,0,0,1224180061126975488,N/A
1224180049877835778,I for one am scandalized by the Super Bowl halftime show: all of those #JLo hits and nobody even thought about inviting #JaRule?,2268892597,2020-02-03T03:57:22.000Z,095534ad3107e0e6,2,0,1,0,1224180049877835778,N/A
1224180041568919552,You mean to tell me I turned off the Super bowl with the Cheifs losing by what I thought was enough to turn off that shit.  Why am I seeing them celebrate?? #WTFJones 😥☠☠😭,28026154,2020-02-03T03:57:20.000Z,8173485c72e78ca5,68,0,12,3,1224180041568919552,N/A
1224180039031443456,"@ZackFlipse @eric_nehm Not that I know of, but the replay room has access to the timing of every shot. He could have multiple shots lined up for the director to take. It’s not terribly complicated especially for a broadcast like the Super Bowl.",183516893,2020-02-03T03:57:20.000Z,35ecddb970148417,0,0,0,0,1224162803713527808,427086035
1224180030865072128,"Andy Reid is bad at clock management. 

Andy Reid is good, just not good enough. 

Andy Reid will NEVER win the big one. 

Andy Reid is the coach of the Super Bowl Champion Kansas City Chiefs.

#ChiefsKingdom",27372066,2020-02-03T03:57:18.000Z,207f2c7abbdb201b,4,0,1,0,1224180030865072128,N/A
1224180025978753025,CHIEFS - Super Bowl Champs!!!!! https://t.co/BeVLTfptYc,975057912895766528,2020-02-03T03:57:17.000Z,9a974dfc8efb32a0,0,0,0,0,1224180025978753025,N/A
1224180025253036032,"Coming up on our post #SuperBowl Sunday Sports Night, my complete conversion with #Packers coach Matt LaFleur this weekend. @WBAY https://t.co/3yUpyoeE1e",201797193,2020-02-03T03:57:16.000Z,2da4b3d74e7bf5d6,1,0,0,0,1224180025253036032,N/A
1224180025001414656,"@TheBaredBear We don’t care how old you are, we FUCKING WON THE SUPERBOWL * flexes*",828901097196703746,2020-02-03T03:57:16.000Z,3605db70c687a01d,9,0,1,0,1224179580661063682,1206984666051420162
1224180024045113346,Congrats #KansasCity SuperBowl Champs!,21842118,2020-02-03T03:57:16.000Z,3f866c0018a4d8a0,0,0,0,0,1224180024045113346,N/A
1224180017745149954,We all know niners can’t win a Super Bowl unless the snort hella fucking coke like the homie Joe Montana,1019291102472372224,2020-02-03T03:57:15.000Z,d98e7ce217ade2c5,5,0,0,1,1224180017745149954,N/A
1224180015870480384,"SUPER BOWL AFTERPARTY 
Come party with our sexy SHOT GIRLS and Entertainers tonight! Congrats to the @kcchiefs!! We party til 4am! @ Heavenly Bodies https://t.co/iAqx2hMHhm",637236499,2020-02-03T03:57:14.000Z,227d358f6ed8d29e,2,0,1,1,1224180015870480384,N/A
1224180015610376193,"Nothing better than seeing my best friends vibing with my dad and his homies during the super bowl, bonding about led zeplin 😂❤️💯",446616303,2020-02-03T03:57:14.000Z,9b46dccb3cfb880c,3,0,0,0,1224180015610376193,N/A
1224180009562267648,Celebrating a Super Bowl win with the entire Chiefs Kingdom. What a team. What a ride. What a QB. What a coach. This was their year. https://t.co/1PGIZcNOGv,261930459,2020-02-03T03:57:13.000Z,07d9c93a90480000,39,0,2,1,1224180009562267648,N/A
1224180002679394310,Andy Reid and @CutonDime25 won a Super Bowl ring. #FlyEaglesFly,4625843541,2020-02-03T03:57:11.000Z,9a974dfc8efb32a0,0,0,1,0,1224180002679394310,N/A
1224179983112757248,"@AdamSchiff Here in the real world, we had a team win the Super Bowl for the first time in 50 years! believe it or not Mr. Shiff..there were no Russians or Ukrainians involved..nobody alleged cheating or interference and we had a great time! May I suggest an anxiety med in your future!!",281287135,2020-02-03T03:57:06.000Z,f21dbf9d9946d5c7,0,0,0,0,1224104288131211264,133028836
1224179977526087680,What a game! Congrats to the Chiefs on winning the Super Bowl! First time in 50 years!! #SuperBowl #SuperBowlnaESPN #HalftimeShow #KansasCityChiefs,536895694,2020-02-03T03:57:05.000Z,053ab8e6678199ed,0,0,0,0,1224179977526087680,N/A
1224179956206526465,celebrating a chiefs super bowl win at power &amp; light is by far the BEST night of my life. SUPER BOWL CHAMPS BABY,400874355,2020-02-03T03:57:00.000Z,9a974dfc8efb32a0,20,0,0,0,1224179956206526465,N/A
1224179955862528001,Congrats to #AndyReid for winning that elusive #SuperBowl and punching his ticket to Canton. Great coach. #HallOfFame #KansasCity #Chiefs,332195087,2020-02-03T03:57:00.000Z,0038762c5f7d772a,11,0,0,0,1224179955862528001,N/A
1224179950753918977,back in OCTOBER i not only said the chiefs would go to the super bowl but i been saying they'd win that shit too. y'all fake as fuck i could win mad money in fantasy next year 🥵 big fucking hype rn,2896944819,2020-02-03T03:56:59.000Z,018929347840059e,3,0,0,0,1224179950753918977,N/A
1224179950695133185,SUPERBOWL CHAMPS!! 🏈♡ #cheifsvs49ers #cheifskingdom #chiefskingdom❤️💛🏈 #superbowl #superbowlchamps https://t.co/EJUESINwUW,535756742,2020-02-03T03:56:59.000Z,744287a063f49fc0,0,0,0,0,1224179950695133185,N/A
1224179949965389824,The KC Chiefs won Super Bowl 54. A team owned by people who don’t care about being out front. And they empower their coach. Jerry Jones going on year 25 of showing the NFL world you don’t have to empower coaches to win Superbowls.,935699791572594688,2020-02-03T03:56:58.000Z,eced66be89eed087,0,0,0,0,1224179949965389824,N/A
1224179943489204224,Super bowl 54 was too much for the 49ers but anyone who could do math knew that.,488003273,2020-02-03T03:56:57.000Z,e21c8e4914eef2b3,1,0,0,0,1224179943489204224,N/A
1224179943116066817,Trump just put the Kansas City Chiefs out of their Missouri #nfl #superbowl https://t.co/AljRPR1LDc,116649635,2020-02-03T03:56:57.000Z,6057f1e35bcc6c20,1,0,0,0,1224179943116066817,N/A
1224179943015358464,Queen of the super bowl forever https://t.co/X5DsxCRnKq,2342885265,2020-02-03T03:56:57.000Z,19e2bff2e89dc38e,3,0,0,0,1224179943015358464,N/A
1224179939567710209,Super bowl vibes were lit .. my daughter was holding down the ladies lol https://t.co/diGciYWRZn,1145783638690271237,2020-02-03T03:56:56.000Z,00c39537733fa112,1,0,0,0,1224179939567710209,N/A
1224179936719556608,"Regardless of who won the super bowl, with team @evanescence everybody wins! #evanescence #amylee",893752043080437761,2020-02-03T03:56:55.000Z,01a66449057e729f,11,1,1,1,1224179936719556608,N/A
1224179934609932291,I’m just happy for tyreke hill’s son. I wouldn’t want him to be around his father after losing a super bowl,337547797,2020-02-03T03:56:55.000Z,005f315c593153ea,1,0,0,0,1224179934609932291,N/A
1224179932860964866,"Woooow...🤦

#SuperBowl https://t.co/walucKFigk",161915314,2020-02-03T03:56:54.000Z,96683cc9126741d1,0,1,0,0,1224179932860964866,N/A
1224179932391268353,💫Official Sheri Morgan💫 SUPERBOWL SUPERHERO VIBES... Aka ... A LITTLE MIX of #WOW &amp; #blackpanther ? Or Maybe Just My #SHADY SiDE? Happy SUPERBOWL ! Always #grateful &amp; Beyond #blessed 🙏 Love&amp;Light ❣️xoxo SheriMorgan💗💗… https://t.co/VGoK5DAHXa,368988374,2020-02-03T03:56:54.000Z,f95304ef80fecc3f,0,0,0,0,1224179932391268353,N/A
1224179931439079426,waiting tables at a sports bar on superbowl sunday sure is worth it🤑🤑🤑🤑🤑🤑,3028682195,2020-02-03T03:56:54.000Z,512a8a4a4c4b4be0,2,0,0,0,1224179931439079426,N/A
1224179930080141313,How about Tide stops wasting money on tacky super bowl commercials and bring back the Tide Ride for good,401180741,2020-02-03T03:56:54.000Z,00ae272d6d0d28fe,58,0,0,1,1224179930080141313,N/A
1224179917279002629,"Congratulations KC,  Superbowl 54 Champions!!! Perseverance, determination, &amp; dedication. Well-deserved. Let's head into this week with that same mentality especially with our students because every student is a champion &amp; every student needs a champion teacher to support them. https://t.co/tZqkp0OqH6",1060454593543331840,2020-02-03T03:56:51.000Z,c47c0bc571bf5427,0,0,0,0,1224179917279002629,N/A
1224179911176392705,Imagine seeing this at the Super Bowl!! https://t.co/PjTbkAHpLI,1312144364,2020-02-03T03:56:49.000Z,f54a2170ff4b15f7,2,0,0,1,1224179911176392705,N/A
1224179905866260481,@butlerb @FailingPastor Rhymes with Super Bowl.,18145034,2020-02-03T03:56:48.000Z,b2e4e65d7b80d2c1,1,0,0,0,1224059928530378753,15147651
1224179901030375424,Nick Bosa realizing he doesn't get to go see Trump now that the 49ers lost the Super Bowl https://t.co/lCiHrlZQPt,537806646,2020-02-03T03:56:47.000Z,3df0e3eb1e91170b,0,0,0,0,1224179901030375424,N/A
1224179900468334593,i can’t believe Tech won the super bowl,224853138,2020-02-03T03:56:47.000Z,3f3f6803f117606d,6,0,0,2,1224179900468334593,N/A
1224179889248653313,Shakira has now done the super bowl AND the World Cup. What a queen.,412822556,2020-02-03T03:56:44.000Z,3df4f427b5a60fea,1,0,0,0,1224179889248653313,N/A
1224179886039814145,I am happy for #mitchellschawrtz who grew up at my local synagogue  with me .  Congrats on winning the super bowl ! https://t.co/is5Vb0D1Gq,60213788,2020-02-03T03:56:43.000Z,0654b676d0359a31,8,0,0,0,1224179886039814145,N/A
1224179880830455809,"In a span of 2 years, Patrick Mahomes won two MVP awards in a row, regular season MVP and #SuperBowl MVP. #NFL100 #SBLIV https://t.co/Xak3dkZyx9",230683506,2020-02-03T03:56:42.000Z,d374fb61a20fb74f,0,0,0,0,1224179880830455809,N/A
1224179880235061251,"Work scheduled me tomorrow for 6am shift a hour away,,,, why on super bowl Sunday =(((",915696136362643456,2020-02-03T03:56:42.000Z,dd9c503d6c35364b,0,0,0,0,1224179880235061251,N/A
1224179879261999105,"STORY: Dan Marino said Patrick Mahomes had an opportunity. Mahomes, on Marino’s former home field, heeded his advice. 5 instant takeaways from Kansas City’s first Super Bowl win in 50 years. 📸 Andres Levia/@pbpsports https://t.co/MM3DSJaHkQ https://t.co/fNtYP5ZuUo",1111994464799809536,2020-02-03T03:56:42.000Z,2da4b3d74e7bf5d6,0,0,0,1,1224179879261999105,N/A
1224179878448238593,@Chiefs are super bowl champs! #ChiefsKingdom #SuperBowl,368100562,2020-02-03T03:56:41.000Z,ac9b9070f6d17a9a,0,0,0,0,1224179878448238593,33583496
1224179876481110023,Best moment of the nite as the CHIEFS win the Super Bowl. . Oldest son. Big Nate. https://t.co/tPYE0OPfNL,358503799,2020-02-03T03:56:41.000Z,27c45d804c777999,1,0,0,1,1224179876481110023,N/A
1224179874207879169,LADY GAGA! THE CHIEFS JUST WON THE SUPER BOWL!! GO CRAZY!!!!! https://t.co/ZVqGRuEw86,2955350664,2020-02-03T03:56:40.000Z,9a974dfc8efb32a0,9,0,0,2,1224179874207879169,N/A
1224179874191028224,"#SuperBowl Ads @cnbc 

 https://t.co/4sjuGhjvtl",2608333987,2020-02-03T03:56:40.000Z,01a9a39529b27f36,0,0,0,0,1224179874191028224,N/A
1224179868965003265,So we all agree that @maroon5 Half time show is totally deleted of the Super Bowl Half time shows history right??? #HalftimeShow like it never existed right? Wait...what was I talking about?,64538373,2020-02-03T03:56:39.000Z,1c69a67ad480e1b1,0,0,0,0,1224179868965003265,N/A
1224179868729925632,Damn at least we lost to the Súper bowl champs https://t.co/CitSgWPL9I,333248723,2020-02-03T03:56:39.000Z,92a87eac2e09b9e5,0,0,0,0,1224179868729925632,N/A
1224179863495507968,SuperBowl is cool but The Masked Singer is FIRE 🔥,106905343,2020-02-03T03:56:38.000Z,f0923c834fdcf0ec,1,0,0,0,1224179863495507968,N/A
1224195798856032256,"Alex Smith gotta be sick. San Francisco has been to the Super Bowl twice, with two quarterbacks. Kansas City ships him out and two years later takes down the Lombardi.",1635620167,2020-02-03T04:59:57.000Z,45a45eb8e30e7b14,1,0,1,0,1224195798856032256,N/A
1224195797975093248,Look I'm not a hater I can give props where it is due and KC as a whole won the super bowl today and I give them props but don't get it twisted I'm still BANG BANG NINER GANG 4Life,27300103,2020-02-03T04:59:57.000Z,1994142e26ba7127,1,0,0,0,1224195797975093248,N/A
1224195787741114368,"Hey Bud Light your Superbowl ads are old, tired and played out. Time for a new direction.",2424468194,2020-02-03T04:59:54.000Z,3f5897b87d2bf56c,1,0,0,0,1224195787741114368,N/A
1224195762789085186,Demi Lovato predicted 10 years ago that she'd sing the national anthem at the Super Bowl  https://t.co/XcpQycTS49,370986120,2020-02-03T04:59:48.000Z,a592bd6ceb1319f7,0,0,0,0,1224195762789085186,N/A
1224195743210033152,@xtina Do the super bowl with Brit Brit next year @britneyspears,719073084729221120,2020-02-03T04:59:44.000Z,5c2b5e46ab891f07,1,0,0,0,1224192250793455626,268439864
1224195736100884480,Mamadores de Bad Bunny en un SuperBowl también salieron los de LMFAO como relleno y donde están ahorita?.....EXACTO!,61086829,2020-02-03T04:59:42.000Z,a832efe6c7c00859,1,0,0,0,1224195736100884480,N/A
1224195729339703298,Sorry @adam_elmosa and Danny but the @Chiefs got the Dub today baby let’s get it #Mahomes #MVP #SuperBowl #Lit #DubNation #KansasCity #Chiefs #Champs #ComedyCentral #Lol #Hilarious #Funny #WeWon #Amazing #Viral let’s g t it baby we got the W once again this was a amazing comeback https://t.co/Kcg7ukzvjb,4717653496,2020-02-03T04:59:40.000Z,0da8a6c990f02eed,1,0,0,0,1224195729339703298,N/A
1224195713673785344,I ain't gonna argue with a mutha fucka whose teams not playing in the superbowl,27300103,2020-02-03T04:59:37.000Z,1994142e26ba7127,1,0,0,1,1224195713673785344,N/A
1224195704765239296,Thanks @cjbycookie for another great annual Super Bowl Party. Hard to believe we have done this for over 20years. #sisterfriends #girlsparty #kcchiefs #sf49ers 🏈#superbowlliv @jlo @shakira… https://t.co/t9dIiPOd53,2432299370,2020-02-03T04:59:35.000Z,741e9df4d2522275,0,0,0,0,1224195704765239296,N/A
1224195703750025216,"❤️🌟🎙️🏆👑 I never thought that Two Queens could share same stage! Yeah, I was wrong and so proud ! @shakira &amp; @jlo  For Ever in my 💕 💋👑🏆🎙️🌟❤️ #JLO #Shakira #Superbowl #SuperBowl2020 #Napa #NapaValley #DaniellyLudwig https://t.co/YeIaMdatIk",3245370654,2020-02-03T04:59:34.000Z,840f120ae56c1da7,1,0,0,0,1224195703750025216,N/A
1224195692651925505,@markvio_ Thats what die hard fans do! See you in the superbowl next year!,63966079,2020-02-03T04:59:32.000Z,6ef29a7e78ca38a5,1,0,0,0,1224195384659955712,95815215
1224195667008065542,My favorite part of every Super Bowl. https://t.co/6XFpkSwLMm,844711659230900226,2020-02-03T04:59:26.000Z,eae37a5f578d9179,0,0,0,0,1224195667008065542,N/A
1224195666143928321,@notthefakeSVP your DMV bias is showing. Let’s appreciate what the youngest ever to be Super Bowl MVP has accomplished! Luv ya,717194173414293506,2020-02-03T04:59:25.000Z,f8f8ee516109ee0e,0,0,0,0,1224195666143928321,234521957
1224195646623756288,"Shakira’s hips after the Super Bowl #SuperBowlLIV 
 https://t.co/fEclNUJldt",480160513,2020-02-03T04:59:21.000Z,3df4f427b5a60fea,0,0,0,0,1224195646623756288,N/A
1224195627518578690,"Shakira’s Super Bowl halftime performance sparks memes and a much-needed history lesson.

It's not a joke, it's not a meme, read up... #Zaghrouta

#UntilWeAllBelong
 https://t.co/5fSoG6oXA4",490987736,2020-02-03T04:59:16.000Z,5a110d312052166f,42,1,1,6,1224195627518578690,N/A
1224195624964448257,Congrats to the Cobra Band and Cobra Charmers for participating in the Super Bowl LIV Halftime show tonight. #miamisbest #smsh2020 @MDCPSCentral @mdcps https://t.co/SYaYAzo3LO,414017714,2020-02-03T04:59:16.000Z,c3a113bae16973a9,18,0,0,4,1224195624964448257,N/A
1224195623169056769,@MikeLMower @NinaLMorse My favorite Super Bowl halftime show was The Rolling Stones. Paul McCartney and Tom Petty were also terrific. Missed this years. Took my wife to dinner for our anniversary!,199030617,2020-02-03T04:59:15.000Z,0020eb29273f1fbe,2,0,0,0,1224140889406070784,204649082
1224195621852262401,"We're very happy for you Charvarius!

@itslilmooney | #BlueRaiders | #SuperBowl  https://t.co/RrattkLl8S",620069303,2020-02-03T04:59:15.000Z,19e2bff2e89dc38e,151,3,0,28,1224195621852262401,N/A
1224195617238417409,Re-watching that #PepsiHalftime Show with @JLo &amp; @shakira!!! Definitely one of the best in Super Bowl History!!! WE LOVED IT!!! 👑👑💖💖🎉👏👏 #QUEENS #SuperBowl,52130238,2020-02-03T04:59:14.000Z,700eeb799fa55a4b,1,0,0,1,1224195617238417409,N/A
1224195612398235648,How many times can we say pendejo? #pendejo https://t.co/ZntDbDITcv,334245920,2020-02-03T04:59:13.000Z,1d9a5370a355ab0c,2,0,0,0,1224195612398235648,N/A
1224195612381331456,@ChristianThayes Go head that dude crying cause he lost the super bowl 😒,1119757782071304192,2020-02-03T04:59:13.000Z,e60ab9aacc0e96af,0,0,1,0,1224191641902374916,343465010
1224195608468127745,Visions of Super Bowl LIV. #longlivelove #lynneandvictorworldtour2020 #superbowl2020 #hailtothechiefs @ Hard Rock Stadium Miami Florida https://t.co/d0V6QGveC9,69088844,2020-02-03T04:59:12.000Z,04cb31bae3b3af93,0,0,0,0,1224195608468127745,N/A
